; Name : DAK 12 Propanol 34 deg.C 2024-Oct-18 10:23:20
; Date : 2024-Oct-18 10:23:20
; Temperature(C) : 34
; Probe : DAK 12
; Network Analyzer : Hewlett Packard / Agilent Technologies 87XX
; Originally imported from : 
; Notes : 
;
; MHz  ReflR  ReflI  EpsR  EpsI  Sigma  TanD
;
 2540	0.5482	-0.3209	4.5388	4.0878	0.5776	0.9006
 2550	0.5513	-0.3250	4.5363	4.0756	0.5782	0.8984
 2560	0.5515	-0.3310	4.5295	4.0608	0.5783	0.8965
 2570	0.5530	-0.3348	4.5232	4.0418	0.5779	0.8936
 2580	0.5501	-0.3331	4.5209	4.0267	0.5780	0.8907
 2590	0.5497	-0.3324	4.5201	4.0112	0.5780	0.8874
 2600	0.5505	-0.3286	4.5191	4.0005	0.5786	0.8852
 2610	0.5487	-0.3265	4.5119	3.9908	0.5795	0.8845
 2620	0.5436	-0.3282	4.5012	3.9804	0.5802	0.8843
 2630	0.5417	-0.3264	4.4920	3.9655	0.5802	0.8828
 2640	0.5373	-0.3274	4.4844	3.9498	0.5801	0.8808
 2650	0.5375	-0.3273	4.4792	3.9320	0.5797	0.8778
 2660	0.5374	-0.3288	4.4780	3.9204	0.5801	0.8755
 2670	0.5396	-0.3316	4.4717	3.9093	0.5807	0.8742
 2680	0.5431	-0.3365	4.4630	3.8968	0.5810	0.8731
 2690	0.5431	-0.3409	4.4567	3.8796	0.5806	0.8705
 2700	0.5428	-0.3427	4.4564	3.8614	0.5800	0.8665
 2710	0.5423	-0.3411	4.4593	3.8455	0.5797	0.8624
 2720	0.5451	-0.3378	4.4609	3.8322	0.5799	0.8591
 2730	0.5413	-0.3377	4.4600	3.8225	0.5805	0.8571
 2740	0.5396	-0.3381	4.4573	3.8090	0.5806	0.8546
 2750	0.5339	-0.3388	4.4505	3.7932	0.5803	0.8523
 2760	0.5314	-0.3377	4.4472	3.7751	0.5796	0.8489
 2770	0.5300	-0.3377	4.4467	3.7585	0.5792	0.8452
 2780	0.5293	-0.3388	4.4432	3.7419	0.5787	0.8422
 2790	0.5291	-0.3419	4.4396	3.7289	0.5788	0.8399
 2800	0.5345	-0.3453	4.4309	3.7161	0.5788	0.8387
 2810	0.5342	-0.3504	4.4222	3.7032	0.5789	0.8374
 2820	0.5340	-0.3510	4.4154	3.6894	0.5788	0.8356
 2830	0.5363	-0.3495	4.4104	3.6778	0.5790	0.8339
 2840	0.5369	-0.3478	4.4064	3.6716	0.5801	0.8332
 2850	0.5372	-0.3492	4.3991	3.6680	0.5816	0.8338
 2860	0.5347	-0.3480	4.3883	3.6645	0.5830	0.8350
 2870	0.5297	-0.3461	4.3763	3.6585	0.5841	0.8360
 2880	0.5237	-0.3436	4.3669	3.6509	0.5849	0.8360
 2890	0.5201	-0.3428	4.3577	3.6394	0.5851	0.8352
 2900	0.5195	-0.3404	4.3490	3.6283	0.5854	0.8343
 2910	0.5213	-0.3439	4.3398	3.6168	0.5855	0.8334
 2920	0.5213	-0.3476	4.3356	3.6047	0.5856	0.8314
 2930	0.5237	-0.3525	4.3353	3.5903	0.5852	0.8281
 2940	0.5238	-0.3552	4.3377	3.5758	0.5848	0.8243
 2950	0.5260	-0.3544	4.3392	3.5601	0.5843	0.8205
 2960	0.5288	-0.3542	4.3392	3.5510	0.5847	0.8184
 2970	0.5303	-0.3559	4.3362	3.5462	0.5859	0.8178
 2980	0.5288	-0.3561	4.3309	3.5436	0.5875	0.8182
 2990	0.5236	-0.3558	4.3259	3.5416	0.5891	0.8187
 3000	0.5179	-0.3542	4.3218	3.5379	0.5905	0.8186
